280.244,376399610.785
280.567,383250074.166
280.890,390100537.548
281.213,396951038.376
281.536,405062159.119
281.859,413173279.863
282.182,421284410.888
282.505,429802512.116
282.828,438320610.706
283.151,446838694.919
283.474,454817243.247
283.797,462795791.575
284.120,470773586.434
284.443,477380485.155
284.766,483987381.689
285.089,490594216.474
285.412,495239263.135
285.735,499883869.612
286.058,504528845.993
286.381,506941477.092
286.703,509353880.285
287.026,511766282.731
287.349,512052455.605
287.672,512338628.259
287.995,512624720.870
288.318,511230705.628
288.640,509836558.232
288.963,508442509.626
289.286,505989441.277
289.609,503536141.115
289.931,501083304.579
290.254,498139891.013
290.577,495196740.153
290.900,492253584.822
291.222,489168802.821
291.545,486084021.776
291.868,482999239.102
292.190,479893374.915
292.513,476787511.690
292.836,473681942.050
293.158,470578804.923
293.481,467475668.758
293.804,464372825.948
294.126,461327068.824
294.449,458281312.650
294.771,455235844.433
295.094,452364465.779
295.416,449493358.621
295.739,446622252.354
296.061,444079402.049
296.384,441536792.235
296.707,438994182.472
297.029,436953402.068
297.352,434912814.029
297.674,432872248.088
297.996,431512655.179
298.319,430153061.847
298.641,428793597.540
298.964,428250401.810
299.286,427707334.578
299.609,427164242.100
299.931,427449854.836
300.253,427735440.552
300.576,428021095.233
300.898,428971577.199
301.220,429922148.809
301.543,430872630.775
301.865,432178717.483
302.187,433484680.198
302.510,434790643.073
302.832,436101568.199
303.154,437412492.919
303.476,438723408.857
303.799,439755900.251
304.121,440788391.645
304.443,441820869.787
304.765,442433279.705
305.087,443045631.653
305.410,443658019.326
305.732,443918465.384
306.054,444178936.181
306.376,444439382.316
306.698,444663397.077
307.020,444887390.699
307.343,445111398.220
307.665,445777909.670
307.987,446444421.120
308.309,447110961.211
308.631,448675171.797
308.953,450239382.383
309.275,451803444.344
309.597,454554501.511
309.919,457305075.183
310.241,460055648.988
310.563,464092112.275
310.885,468128576.816
311.207,472164697.799
311.529,477424650.692
311.851,482684603.584
312.173,487944590.247
312.495,494218243.920
312.816,500491897.593
313.138,506765571.961
313.460,513693821.487
313.782,520622071.014
314.104,527549664.026
314.426,534648938.023
314.748,541747537.031
315.069,548846138.209
315.391,555604901.260
315.713,562363025.835
316.035,569121125.656
316.357,575161666.758
316.678,581202209.737
317.000,587242178.225
317.322,592458436.144
317.643,597674694.064
317.965,602890457.461
318.287,607474457.041
318.608,612058456.620
318.930,616642013.218
319.252,621005079.236
319.573,625368145.253
319.895,629731218.489
320.217,634366004.661
320.538,639000789.392
320.860,643635134.560
321.181,648944731.161
321.503,654254329.413
321.824,659563422.404
322.146,665690724.075
322.467,671817442.618
322.789,677944181.834
323.110,684663801.044
323.432,691383420.254
323.753,698103038.898
324.075,704870395.954
324.396,711637750.904
324.718,718404465.779
325.039,724597947.435
325.360,730790841.367
325.682,736983735.299
326.003,742235535.244
326.325,747486836.777
326.646,752737639.898
326.967,757125807.613
327.289,761513115.044
327.610,765900826.533
327.931,769896595.063
328.252,773891985.518
328.574,777887374.730
328.895,782182271.977
329.216,786476760.165
329.537,790770840.599
329.859,796124037.408
330.180,801476251.166
330.501,806829028.745
330.822,813935789.111
331.143,821041874.576
331.464,828147960.271
331.785,837477983.459
332.107,846807123.430
332.428,856136336.739
332.749,867773089.115
333.070,879409841.491
333.391,891045492.280
333.712,904619757.832
334.033,918192733.799
334.354,931765709.766
334.675,946500215.504
334.996,961233321.297
335.317,975966430.800
335.638,990814871.493
335.959,1005663316.812
336.280,1020510350.992
336.601,1034381648.445
336.922,1048251627.591
337.242,1062121553.213
337.563,1074170523.823
337.884,1086219494.432
338.205,1098268396.818
338.526,1108163269.853
338.847,1118058142.887
339.168,1127952075.261
339.488,1135916800.547
339.809,1143880766.107
340.130,1151844690.602
340.451,1158434016.337
340.771,1165023340.017
341.092,1171612037.102
341.413,1177402224.581
341.733,1183192410.171
342.054,1188982034.290
342.375,1194430036.606
342.695,1199878557.135
343.016,1205326041.238
343.337,1210833646.475
343.657,1216341249.994
343.978,1221848331.347
344.299,1227808546.488
344.619,1233768196.446
344.940,1239727844.544
345.260,1246421243.514
345.581,1253114003.615
345.901,1259806126.859
346.222,1267234016.587
346.542,1274661199.440
346.863,1282088382.293
347.183,1289897493.396
347.504,1297705858.837
347.824,1305514219.178
348.144,1313084344.564
348.465,1320653746.970
348.785,1328223817.154
349.105,1334924234.760
349.426,1341625290.316
349.746,1348325069.973
350.067,1353841099.954
350.387,1359356041.984
350.707,1364871477.600
351.027,1369391091.851
351.348,1373910275.704
351.668,1378429445.430
351.988,1382546340.738
352.308,1386663234.760
352.629,1390780138.669
352.949,1395166648.815
353.269,1399552741.121
353.589,1403938833.426
353.909,1409034561.647
354.229,1414129804.424
354.549,1419224561.757
354.870,1425117216.703
355.190,1431009869.809
355.510,1436901963.285
355.830,1443395731.282
356.150,1449888878.445
356.470,1456381406.804
356.790,1463140007.017
357.110,1469898605.147
357.430,1476656559.112
357.750,1483349904.075
358.070,1490042611.033
358.390,1496735310.388
358.710,1503188931.170
359.030,1509642553.968
359.349,1516095561.486
359.669,1522466579.976
359.989,1528836993.003
360.309,1535207419.138
360.629,1542052248.472
360.949,1548897077.805
361.268,1555741254.383
361.588,1563837337.298
361.908,1571932648.058
362.228,1580028017.761
362.548,1589976263.137
362.867,1599924505.402
363.187,1609871801.990
363.507,1621702741.408
363.826,1633532555.839
364.146,1645362403.765
364.466,1658360507.381
364.785,1671358610.997
365.105,1684355474.341
365.424,1697223975.327
365.744,1710091248.289
366.064,1722958470.029
366.383,1734219787.381
366.703,1745481108.258
367.022,1756741350.752
367.342,1765218455.943
367.661,1773694749.001
367.981,1782170939.150
368.300,1787412830.760
368.620,1792654722.370
368.939,1797896113.515
369.259,1800475822.659
369.578,1803055285.483
369.897,1805634501.181
370.217,1807149088.978
370.536,1808663353.510
370.855,1810177617.568
371.175,1812820532.745
371.494,1815463196.324
371.813,1818105958.798
372.133,1823880088.947
372.452,1829653667.499
372.771,1835427244.243
373.090,1845328525.324
373.410,1855228860.887
373.729,1865128247.399
374.048,1878691214.008
374.367,1892254176.752
374.686,1905815907.271
375.005,1921239519.199
375.324,1936663131.127
375.644,1952086705.433
375.963,1966917030.944
376.282,1981748774.128
376.601,1996579015.018
376.920,2008761200.383
377.239,2020943389.566
377.558,2033124410.289
377.877,2041987178.222
378.196,2050849095.651
378.515,2059710941.151
378.834,2066308104.702
379.153,2072904633.233
379.472,2079501788.676
